南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5065.1691837937615,2907.4728954527536,2362.6352975090017,3202.210631727975,7759.859721510885,2725.8328611764373,5938.433592591803,2109.481313482463,4370.15864241948,4302.24741146391,4168.160616559514,2772.82712001379,4517.470113339622,4775.357391894896,4389.430837277708,4909.667540595749,4006.7847796199626,4111.359648057918,3065.404867011759
5039.691355287576,2909.74769992945,2358.016791482038,3187.556275354701,7892.362297020402,2696.9579861453367,5967.6225688530885,2171.3421080364965,4287.0298891183875,4297.5712850408545,4171.265376498014,2774.1669546331436,4530.22774742498,4762.695453855472,4397.592474383377,4932.87563300549,4006.9393906276637,4090.9690332076666,3067.1490341631647
5067.729823612415,2908.185414395196,2358.12119251356,3196.212182730112,7838.33769750625,2641.714895301483,5970.428845037535,2158.9200487351104,4319.830221862842,4305.695474381901,4165.074724206326,2773.247403659465,4538.931768260156,4802.702938204344,4389.604999688641,4969.347371270073,3970.4340640685987,4096.464142192931,3066.259319738043
5010.505152808414,2911.867137432576,2368.9714497156274,3201.63071761832,7780.346784843025,2711.6052942979104,5994.473959167334,2159.294932075186,4320.100399144126,4317.2118920617095,4172.348590453923,2771.451925145203,4525.214875865427,4778.3507491734335,4386.02020566172,4961.361861391119,4003.2722856869846,4044.720875190018,3066.723105370773
5104.819806184915,2904.3847928264163,2359.6843852675142,3198.947554104343,7780.848025335122,2729.780085690515,5972.913862533774,2127.613333649975,4314.9438429869815,4312.460373762323,4156.019526971916,2775.3543406379135,4541.876224134108,4781.041827868953,4391.5992622830945,5011.458954702831,4002.559043691321,4086.1565101695955,3059.8800256789336
5062.935299546623,2908.329844786396,2362.8184236884817,3204.8846334311443,8010.89407322823,2714.035641656055,5966.723755019325,2164.8927491256813,4347.632874262238,4294.76950922435,4153.259404226238,2771.5464342782143,4516.877416777048,4782.832278556957,4391.831876163976,4962.897766437208,4026.994999827745,4038.566258232314,3066.923271382557
5064.698897627721,2914.5465135673694,2362.9881807288434,3211.817731374192,7797.304155114532,2705.1105433248454,5899.720921090182,2121.594371279003,4319.4040186730535,4336.501681637628,4166.726996689945,2771.152904131265,4544.735333322298,4770.671279747126,4386.2812055959885,5053.9942297096,4020.9881782059256,4087.440976440689,3068.0407154312998
5046.37592161728,2909.9408513566327,2364.9502031591837,3202.8926984093564,7797.635821229209,2691.3637400885314,5987.598258344407,2121.5553539789967,4322.04420887172,4333.272130987737,4155.2364151326055,2772.7684439584787,4523.352100097902,4773.531065321422,4386.303215039813,4941.953532733793,4011.9370100017145,4089.896549021773,3064.5664411723073
5110.2229870294495,2907.2712714355957,2363.400883310731,3201.5202300226156,7815.030316935672,2679.637700459859,5971.353668584412,2083.3921414200786,4343.761340421119,4284.512720068859,4149.889985629615,2770.878307074293,4531.193831516621,4766.701180493703,4398.836347205154,4942.949310598808,4023.6643614519307,4118.990974037962,3074.1981356564447
5087.8923488127875,2909.6984885935876,2360.0048628699406,3200.248233605885,7879.63537670819,2693.1439552110546,5994.249717997772,2135.562048013662,4318.7136830456375,4300.346036987118,4152.022521003663,2771.013960775825,4522.507495504902,4771.541285246856,4390.189167532174,4949.382759189864,3972.678187007172,4094.239166262046,3065.073756417443
5058.399716805057,2902.5195386275936,2359.1339899080563,3199.433210091057,7817.424994323287,2660.5226693986174,5974.1470321322995,2139.2479459395413,4331.9107045171395,4299.035946782039,4173.311119296975,2773.3300649222097,4504.05950212668,4803.896958435,4390.493185447966,4950.054972191084,3999.4516323996622,4096.187199363272,3069.1027494093782
5084.0530342732945,2912.2336575847476,2362.024047946668,3191.557489037985,7826.338987612241,2706.5604842014995,5979.965382508286,2151.9422761495925,4230.8874279077845,4295.802777412783,4154.987519061001,2772.295003737148,4506.950687551223,4786.760013325933,4392.7553715379,4931.335304193476,4010.956533416819,4083.100501191156,3069.779174878291
5057.512067788109,2909.8027008809527,2363.0387262603213,3204.4325180921046,7784.747356563804,2652.2022142564156,5986.878369541269,2155.0849877282344,4339.3821162716595,4276.058227446996,4171.168097865738,2771.713860783707,4502.535252507027,4775.978887466916,4393.716828968908,4944.595309355182,3991.5758136892973,4084.4058205443566,3072.918125289656
5014.099451577533,2906.738764741714,2363.065199287487,3218.0481174362353,7801.377489813277,2607.542314766308,5952.377694388343,2144.4815627031167,4296.9141897690815,4265.159960309928,4168.432533349817,2767.3387343818936,4552.113756031022,4811.704029551439,4389.214520675388,4941.441178190723,3976.15579270594,4101.116096810596,3062.7342100446253
5080.059871436762,2912.304982627156,2363.5579490919527,3194.5824948605964,7834.529725094338,2650.562117344099,5983.027278550369,2154.1483380362565,4335.8613552285815,4294.801302876931,4176.137989267144,2768.078534104642,4516.381196834706,4828.8674938916,4398.068328913045,4974.373694168982,4001.1546139901193,4085.516054629986,3070.1785449623376
5034.666666332707,2906.1939680185537,2355.813998793943,3203.8286549604345,7744.897161671135,2758.8790756796316,6033.996988026512,2146.9107174368364,4324.527541683232,4301.378099953609,4195.917070039016,2771.4724225444456,4529.856940988592,4774.532659051335,4394.936367396389,4925.697411053982,3950.0004698836406,4125.1044064597245,3069.7743131545008
5075.267603625212,2911.2227236548442,2357.573442138649,3203.102055727348,7707.945002852121,2654.2608521502666,5986.986517479817,2162.5092066114444,4323.1507582625545,4264.869517687041,4161.580739649125,2773.1690061492545,4548.756855220413,4778.817660393886,4388.95559692721,4990.351655470679,3972.9703482939785,4093.3056974706838,3063.6024894616626
5054.70888677885,2908.785524266157,2356.859166683343,3195.211721459865,7813.219231593766,2715.058405982434,5960.060676565952,2144.2573515464696,4295.390902520985,4310.2944094885615,4169.5406987712795,2772.8820750075097,4537.6476400932925,4772.764959799551,4389.241828670024,4881.154028800348,3974.1183690794596,4059.774747585907,3061.0525173184087
5118.877465037346,2914.6384999405973,2376.351684430512,3202.6509191127434,7788.9876009702375,2724.803524600016,5980.769773992768,2154.86219250201,4315.844024388279,4305.049018173033,4155.121330897918,2772.7011920268583,4537.653227408342,4779.56470036244,4384.249270454446,4933.3188568035075,4030.855338847828,4099.676140970167,3064.062970136586
5111.068669609781,2910.4298096475,2359.4903523501976,3205.518698549469,7798.562848406741,2818.158225237634,6054.605039243355,2179.6304733979923,4306.141977859743,4294.282259794615,4170.881879948021,2767.5471063010773,4528.544243567253,4758.104605790421,4390.565225746928,4926.773734377815,4008.677275985828,4114.9378294093585,3069.3968148590843
5106.278911021902,2902.569153962005,2357.8212555525165,3198.4752436286963,7840.145162654882,2665.246106034973,6000.232540360648,2143.661164375988,4322.624022865531,4312.149263707212,4211.120763568842,2774.200256848564,4513.259786649482,4801.664137551636,4390.911370617941,5070.335512834971,4004.4167573199406,4084.6379732542287,3064.2373651801463
5069.021563362029,2898.9947105403967,2362.801375947266,3207.0253818262104,7766.092162559337,2645.5116392034056,6024.3364810113135,2181.8553773075264,4327.479338480507,4345.92476095517,4167.025783859995,2769.9766789601003,4526.224989420977,4796.045397916438,4386.420986244164,4952.070175939822,3999.2004509559833,4100.899588661063,3063.1635360442324
5017.576007683058,2909.5705746838107,2363.0849169291164,3194.630898853382,7711.9263077210335,2626.6982693593673,5936.049845618257,2153.389238514573,4325.077157493346,4294.941568514389,4162.217976746331,2772.5917544971744,4520.042445630061,4761.438540282907,4390.846825638418,4954.087636851079,4014.8614422071764,4100.548065713468,3063.304322155629
5029.80388393646,2897.5027297945267,2360.762882417874,3200.029264828423,7807.688927394902,2766.7502944596317,5990.496785601476,2165.259627413246,4321.609578338572,4309.008890794364,4175.358989729975,2772.406419556207,4503.154523936659,4809.608174562729,4392.398899320243,4957.552749733481,3966.953492964963,4075.190968061569,3069.768473134055
5085.794136252158,2905.387252106345,2366.0700443985957,3204.050970777145,7818.709294306392,2705.461460133834,5956.555081930841,2149.799758458006,4318.814786295909,4321.389254992571,4163.846621297503,2767.5353577080364,4529.054446775881,4781.959568375576,4390.000380482364,4899.936950032431,3990.0335274972153,4093.4237702538294,3059.3974096620477
5067.741815245279,2913.3333145459205,2363.263422541344,3202.3246021919863,7816.049144908874,2690.9251180366373,5972.7255919271765,2154.6570736005756,4315.776894331132,4306.987762425906,4174.303499729333,2773.949830819996,4530.33782924277,4805.623211609859,4392.857540911599,4980.150617355361,3963.916708614823,4082.503572809018,3073.061125828719
5067.392576563159,2902.1094466470245,2362.0303879849293,3201.2358606153384,7827.359812207272,2727.669224478654,6196.650868804232,2165.32828070565,4350.321385792854,4300.615731350198,4169.080096935975,2769.4649809230827,4525.714285128531,4760.341417413157,4400.778828252143,5030.796086664047,4005.3432086081402,4074.551482294043,3068.0942635155143
5077.364049387738,2903.908696983971,2365.504193517343,3206.4727683000947,7771.311785324602,2701.519754647182,5994.394968271998,2127.0896343918307,4366.129658128012,4298.304787237924,4157.659602960389,2767.713035505163,4492.149796603,4774.812181634555,4389.808997288109,4931.167496374309,3985.6085029486626,4208.889489838601,3076.4050234264873
5049.279998163324,2911.3099012258263,2361.3288473948924,3209.589971472938,8008.789136124297,2714.6418136064804,5990.468122788071,2142.688799534753,4323.439593139916,4294.416007564596,4140.348891972057,2771.3958540357235,4578.867830943577,4772.047074062863,4393.114247766953,4901.679419495983,4018.111552114956,4115.297618427013,3058.0255105468095
5072.295810443022,2902.681836199985,2362.210150148069,3207.216304978949,7813.361145359724,2700.139331249847,6005.119921252117,2182.455216347575,4348.63818597354,4334.504245315021,4155.482721901807,2770.9791614143637,4526.0463677652415,4777.397336604527,4390.371978618419,4907.198860644561,3967.0027489143094,4096.610947885635,3061.3684215151998
5031.489821563222,2909.133169832747,2361.507573397219,3203.983493511259,7782.16444602744,2676.378498197646,5913.196404041359,2152.2880141432684,4294.125320624006,4330.298527200658,4157.468048167322,2771.1642043189413,4500.489982784721,4767.679030112303,4392.797425239402,4930.016306255995,3988.9388492041176,4175.256174178272,3063.9356654015387
5071.284924209849,2910.6644565064457,2363.1316652076116,3210.947210800868,7683.118802700979,2828.873055004292,5992.096460497411,2128.2170532634213,4345.057769265341,4272.383595300219,4144.506822371962,2771.7055180555326,4520.02571660972,4754.157369609037,4388.397993281868,4951.276727267215,4005.3734059222206,4118.049126063948,3063.992392129407
5049.9398610889175,2911.8635062907715,2359.8004197432015,3215.3772320323537,7818.050676918033,2683.215690986454,5956.5156176385535,2145.4696084870798,4321.8217526091275,4324.10905786873,4184.552734968108,2772.3397477544836,4504.887108555784,4770.444523393179,4389.517167443286,4893.271313902355,4009.6525218779166,4083.2357324350596,3066.1134263031986
5057.699330100883,2910.1065442537256,2362.4587343713347,3200.2252163446356,7919.476436464955,2828.3509646436273,5983.193200121148,2155.3671285691653,4322.260987208629,4365.749423084716,4171.32595892816,2773.0508121093876,4545.726249856099,4773.444123874933,4388.679010216249,4954.590450044371,4034.272454106388,4081.693276118848,3057.4058096807244
5068.796968278439,2905.4591002207158,2362.0553697909336,3205.728052325611,7798.9690338465425,2723.0834409074187,5965.7382647708755,2135.7339570839245,4466.437223168936,4307.254230417342,4172.534356472215,2771.0267683249144,4520.909624403642,4755.335425243927,4394.040928514166,4910.771426592556,3987.075082971538,4083.6840525666416,3068.8237210108264
5077.806940141247,2914.060244841007,2362.186606951341,3202.884860105107,7832.433011651062,2762.367613833016,5984.757489706758,2144.4315194117244,4327.936014989276,4298.979505445434,4174.181709515953,2768.654180388489,4529.084633913683,4786.318894505259,4392.994179884053,4906.315643662022,4048.338574328329,4108.798909588001,3057.524790055224
5059.2671229239995,2913.7030567074307,2361.215612465153,3167.4676017143706,7757.94178266566,2719.970742575697,6014.114765506432,2169.745216032902,4327.273121258509,4314.436061832632,4195.339366893585,2768.2784575043524,4525.89175634044,4761.123844418701,4391.612399665549,4968.457652625691,4026.8416037082798,4110.395382702301,3055.8983145494453
5058.65543516123,2905.166190489568,2360.069310620451,3206.163280223739,7645.794056448945,2693.1658419408263,5934.572828595506,2172.2759857582846,4318.6827243641765,4275.425028339612,4182.781003014767,2771.0502451210614,4506.816308849135,4799.896463569624,4394.6607010644575,4939.040225018095,4015.7970915931987,4102.451509705146,3067.624426399295
5080.199906048403,2906.987211990507,2362.7755390181887,3204.368730772138,7739.636625897441,2744.4974399064313,5977.165171349411,2135.746975804531,4266.486993843229,4306.54126011106,4138.368376200883,2770.6779275909184,4506.355774638765,4769.067234155589,4388.860081326895,5037.10840553743,4008.2357356181487,4078.524040102114,3066.6353366814124
5060.720637337008,2908.9860924923746,2363.0149056971964,3205.659666990326,7695.541165673934,2695.8318959730314,5999.67183367052,2106.1339912260196,4320.097026989133,4300.689962863745,4164.293290141411,2773.460299369503,4529.692539121304,4798.688143408964,4388.437919244524,4956.444146423914,3992.1755239140375,4103.255186115133,3060.275740937163
5020.304743858602,2905.669197632346,2360.2458960607596,3201.1334956483256,7786.336533590451,3036.1986346829954,5988.19537820869,2150.851037301329,4303.831209826824,4367.068542134242,4167.499887825423,2768.9732768298913,4514.0977080401735,4774.359206790382,4379.2739473781,4947.667354276029,3999.686626665956,4101.910674247022,3074.687327590511
5080.136391509088,2908.928228325635,2359.1931115479197,3207.878508590312,7814.479700848548,2675.1900273548167,5979.264163466388,2185.4372658697825,4312.769746966219,4309.266577575215,4182.575333180435,2769.94333812597,4525.675698594755,4776.289985908747,4390.311467682881,4921.214878565257,4005.0405710445593,4100.555690081515,3064.592977702409
