南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5064.423842469829,2907.435230803815,2361.244000119792,3203.5852210424955,7795.235374627257,2711.3636474428336,5974.968516077742,2151.4254649453887,4320.916336623187,4303.218976762062,4166.697752977896,2771.934744404152,4525.7242693649305,4771.430570878419,4391.016134484208,4940.797619701226,4002.699455320872,4093.199284561521,3065.8930061890023
5064.956663296821,2906.5659584155746,2361.9580791398776,3204.793714385711,7793.0546212393765,2696.37474193454,5974.546754727201,2156.2640852908307,4323.392150620737,4303.803723695478,4169.79241808248,2771.7891579039547,4525.402707360765,4772.135666890496,4391.316688888327,4948.186533416752,4005.27225553482,4089.0078300903856,3066.5157445084533
5064.406407579373,2907.083535212936,2362.6742366529056,3202.9567128856174,7798.054597240599,2698.477044358126,5976.820738840033,2150.6283866998183,4335.525812511192,4302.895838242665,4164.739071119846,2771.8085418389064,4526.123420546444,4773.236610756431,4390.544561787092,4942.442699491944,4003.4627066989196,4089.2262334976836,3066.280911372638
5062.79410996672,2907.24855374044,2361.882075333534,3204.400770876217,7791.362234567792,2695.9652315902217,5978.898571239012,2151.4734103116302,4322.202800301272,4304.443054920127,4165.93238977417,2772.237599322317,4527.164241642556,4769.94505141649,4391.373190476474,4942.0863081274,4003.7595635588177,4094.2910178905863,3065.96789911789
5065.5701346715305,2907.3653086939325,2363.7613550580068,3202.4193937449418,7790.889836349089,2715.164531814082,5987.957140243414,2152.4179045924443,4321.82239507612,4306.1692019305965,4167.085820089509,2771.914547757674,4523.4980941401145,4773.682385705802,4390.684694687545,4941.377787284388,4004.0541789966137,4095.0758825397743,3065.618133991487
5070.5674078174825,2907.6246674268423,2362.6395043343186,3203.2406012264055,7798.408751938947,2691.5732403542384,5981.609586406598,2152.8852891143465,4322.242885406916,4295.99393763258,4166.666125795958,2771.698551612399,4526.36441090927,4771.211611069728,4390.679071266174,4931.313291914822,4005.199117663113,4093.267897927605,3066.1000248065457
5067.765563602592,2906.3627501959486,2363.215968113671,3204.2461427861404,7802.165253634853,2702.592641417706,5982.11198881213,2151.4256608824803,4322.40331739654,4305.548411880491,4166.666591681394,2771.6256227237864,4528.021954880656,4769.666955109736,4390.802876193911,4941.476555584934,4003.4976717723616,4083.9010829886133,3065.509732817491
5062.081635639744,2907.1997469023368,2362.1930271107344,3203.6356801680495,7788.673534555637,2694.6996916832627,5981.574183299173,2144.6526453982674,4319.881657741316,4303.487954363127,4167.847825471105,2771.8171151986794,4524.6780237637595,4771.597607559417,4391.191847593658,4940.633906423164,4007.1654742682394,4090.7953158302867,3063.5638025931135
5067.937733569151,2907.041907669831,2362.2678597202594,3202.4181853456844,7801.790933958152,2712.3530254952993,5977.196981917105,2150.0467003870217,4325.091212919877,4303.565349328659,4163.044458288855,2771.903397011687,4525.367792662209,4777.52343696887,4390.925164766367,4941.608401401948,4006.7869951149487,4090.6764295145035,3065.9340469198255
5065.702807805654,2908.113374092475,2361.7395769624814,3203.592366753324,7794.762936360722,2704.5595474531424,5980.005874201799,2151.8727349727915,4325.291205025067,4302.712908777325,4167.818625622115,2772.4458725476043,4517.517963375671,4771.918247948799,4390.483743698164,4941.8822613695675,4004.675754086863,4093.4366134770066,3064.966185797933
5066.8674991013,2907.618146898591,2362.1210002915186,3203.3662652677535,7786.093516369343,2695.4664966820933,5958.594610556355,2151.40700430413,4319.309379543839,4303.716068413077,4166.361690342175,2771.7368152167646,4525.147891520726,4771.146336855388,4390.706682890429,4940.436162166939,4006.0655778789364,4093.375926055606,3066.198119437995
5059.6402343948785,2907.076870992879,2362.4133830613778,3201.5388259531856,7795.952373781076,2710.5012550306888,5980.791955240398,2150.5283886321745,4325.303801176931,4306.363093383441,4168.55513229855,2772.269407600413,4527.063343639058,4773.01900325668,4391.207078070978,4939.191628470881,4004.528290738225,4092.469729557989,3065.5255972921836
5065.406218483146,2906.5787686893755,2362.425221620853,3203.7461545320493,7796.33419512942,2713.504571826011,5979.623272521644,2154.616671099089,4321.472982568725,4300.052424173662,4166.857773020382,2771.828848350889,4527.21200202474,4773.6285946945845,4390.729564990425,4957.779856793974,4002.070130769536,4096.603197357995,3066.226272596029
5063.616669745883,2907.0477074058244,2362.479406169245,3204.2301706667017,7786.90717786454,2702.0556634744407,5979.5725051479085,2152.8672746595353,4322.514206290366,4304.008312420546,4165.545506314144,2772.2190065082277,4526.281964470551,4773.277426841535,4390.21561990932,4943.3872880835725,4004.5702593108895,4091.799617386139,3065.737213862528
5064.936066883348,2908.2216312029136,2362.6738635608294,3203.4170339198495,7794.244397728816,2705.2331762145373,5984.140895644771,2151.685815068082,4319.346816427895,4304.681065127537,4164.88595049337,2772.167013104024,4527.034513038998,4771.648341024395,4392.442372100339,4942.0614303204275,4005.35946348334,4090.0109528016455,3065.7785134026367
5063.814274780914,2907.5254698031704,2361.986792285673,3203.1381914575327,7795.6299714731185,2699.7681275943987,5989.628139447063,2145.525351392528,4323.470701367087,4306.296072288561,4166.166193560444,2771.739170155543,4525.08733360404,4772.872131687918,4391.878456121466,4945.515407269909,4006.273169027629,4095.1166330967553,3063.3747881494355
5063.865673395415,2907.6727190959305,2362.5137309013217,3198.436427465604,7792.213059989365,2700.897514798123,5982.3851044916755,2148.509599468644,4325.506757057053,4297.3827962945115,4166.54094209424,2771.9004368394526,4526.563449431499,4772.416430403338,4390.988071662353,4939.191815715972,4007.2188358539356,4100.929560921611,3065.618162584946
5069.927980242262,2907.441624298413,2362.1599607342982,3203.545635441708,7789.159349119162,2708.3173306977887,5980.048645844623,2154.143433373847,4324.332748213149,4300.446594451077,4167.022305175934,2772.0036529884433,4524.960515096733,4771.587830015607,4391.404418650245,4946.6956292075465,4002.6819176723807,4095.2418829019443,3065.4769493739464
5062.052485373649,2907.6585725880477,2362.3645054263566,3204.471978195513,7787.512722733923,2710.051082848001,5980.648471486737,2152.562554443351,4322.182685445491,4304.554510195367,4167.4971865309,2771.9073303653686,4531.1506609571825,4766.758025830526,4390.339698737908,4938.705093944398,4005.5714187534636,4093.017085003359,3064.5458243224675
5059.72111138423,2907.8517897327074,2362.276129194283,3203.7623862964556,7778.137728727234,2702.455672488957,5979.845312706207,2150.5659509259663,4322.453286669705,4300.235223413489,4165.7246622226485,2771.9172101681875,4526.194375671768,4770.863214846013,4390.782187653091,4939.850783199485,4006.476333610955,4092.7366761819126,3065.451398840856
5074.453732861433,2906.8404166233777,2362.164751910232,3204.204229332099,7792.44380277274,2705.3132851297187,5981.412044438231,2156.499449509718,4335.138668406058,4302.162995299626,4166.665868810849,2772.2195959024707,4526.902421082181,4773.645593718622,4390.402187317885,4937.830032763576,4006.555218616914,4095.7453869843125,3064.984319348393
5064.596355105229,2907.3221410075676,2362.341099391003,3202.5088898010576,7797.626612716332,2699.620003245499,5975.861457093734,2157.2689791734633,4322.216801561722,4305.0455084815985,4166.577908168403,2771.811242195984,4525.936587358222,4771.7292743885355,4390.695903600643,4941.719300323842,4006.225631554561,4090.5961818825012,3066.164677002481
5057.96760474314,2907.6174261503365,2362.094295817971,3203.6581927056013,7796.55556657294,2713.7384565942093,5979.0191906977425,2152.00953226848,4314.914232293997,4301.227002635368,4166.7146178567455,2772.19221033663,4526.04234071667,4768.147915132498,4389.441363633258,4945.167780526603,4007.8567683954675,4093.677124521398,3065.64338438653
5063.192180285196,2906.5763685604134,2362.1655433862193,3203.6538549757925,7792.173328804378,2701.8816058553393,5979.713510598368,2150.1185392579278,4321.390550561368,4307.025269517528,4164.5483316487935,2771.830007869426,4520.035480403702,4773.458439760233,4390.580524125309,4949.070418219205,4005.8436367851527,4091.7163660339625,3065.0503683285024
5058.992198267923,2908.200201265686,2362.404382235825,3204.494343018108,7774.899371814749,2723.299798246725,5979.04164785196,2144.0752005637405,4324.78711964665,4304.503321163777,4165.340755821979,2771.7048844592277,4526.094858212149,4771.99115126882,4388.235877909096,4947.127524229427,4000.346121116786,4094.5489025006054,3065.401964998283
5064.520593596343,2907.6139456582187,2363.1146925387316,3203.6448193168326,7792.633051584667,2705.115288272597,5979.648063473029,2150.1695284502925,4324.340037604695,4305.875925380167,4167.527094443567,2771.581811766933,4525.868885503182,4773.162129481408,4391.918407441174,4927.645005762712,4007.049717127491,4089.1239288723373,3066.3746724333437
5065.26481673913,2906.4943028422267,2363.699042140545,3203.5717251977685,7788.444118043034,2709.5715335733075,5978.727656906778,2150.660842007803,4325.283462641075,4305.80040691196,4169.439087966238,2771.7577436262236,4522.636399483824,4771.349860371111,4391.000040749041,4939.386478751894,4010.1002564662945,4095.4272579936787,3065.5668724125753
5066.098161193445,2907.489468384683,2361.1921857233574,3203.635236632245,7793.397609514033,2698.438204474851,5981.208563785833,2148.8939546604092,4322.7096413197005,4300.556640871172,4170.010830404183,2771.9962659702655,4523.228167374433,4770.378955169751,4390.577252755047,4933.640074918051,4006.4644603252796,4096.075033598448,3065.3528408556876
5065.1949116003525,2907.3953458214287,2362.576383465627,3206.409538386449,7799.878562876425,2704.0996350109144,5961.688741840654,2153.562076335757,4321.629049609784,4310.968936201008,4166.847228451671,2772.24715565022,4526.218942870779,4771.707231307054,4390.7808420085985,4942.872227749244,4001.236516557038,4091.0512284483043,3065.7791654989574
5069.442333455438,2907.1932015578873,2362.283848019793,3205.2368530840145,7794.793682580709,2711.7324579702404,5978.894597900493,2151.063461697723,4321.280689258529,4302.809721237988,4166.164865609097,2771.960788698273,4526.841974979937,4771.212387492395,4390.933209185451,4941.2648537204,4007.123693670853,4091.4279813822095,3065.1467269092213
5067.648419639963,2906.315220951378,2361.998810521478,3204.433581532785,7803.696655507835,2706.85990873888,5983.3271977375,2149.052009569499,4323.048686550497,4304.184734341428,4166.197572719475,2771.832101410343,4524.804558138704,4770.404819084022,4390.779839795224,4941.104571765256,4006.3365498600424,4088.176924444757,3065.0224099284255
5064.263081874048,2907.392042022834,2361.633018280606,3203.267959190517,7785.998145669012,2704.4228363139,5979.752515821997,2150.108996741115,4323.860131645665,4302.298116282805,4163.070724386834,2771.9567678737535,4523.359680645181,4771.778677560197,4390.682837737776,4934.241087046318,4007.3310920476865,4088.6460216016853,3065.587738095496
5063.752083599445,2907.070666582293,2362.218961913935,3201.3903517059725,7785.121104881488,2706.85109909672,5973.770192706815,2150.5030744476558,4323.452890039907,4304.888327348017,4167.147559814645,2772.0242386092227,4523.5432895916665,4770.676758285171,4391.150788478741,4948.048005714922,4007.924949772143,4095.2498796700734,3064.8416967435755
5067.269785515889,2907.034861125683,2362.164650402845,3203.684712811085,7790.838686839714,2691.4656386939337,5982.330241759803,2151.6408448608277,4322.751555918504,4301.930715752124,4166.1666857529535,2772.5575300285564,4522.878278033478,4774.203706595569,4391.17099177087,4941.91806598925,4011.5945795002144,4092.9074889562453,3066.824026874254
5059.478636293994,2907.4618961175943,2362.2208447445087,3203.328424575166,7797.2774343496385,2691.396885304107,5978.598812510629,2150.4637613862046,4325.916596844048,4305.243451169489,4164.023705533971,2771.8862307413915,4525.071891889348,4771.916422759258,4390.452676628449,4932.728677660399,3999.5874773379387,4088.2302418262316,3064.723718836802
5062.517238649168,2906.6282799955598,2362.8916503959467,3201.452693017755,7794.793711569163,2706.595497488102,5985.577898078559,2155.517137820632,4322.347991971624,4303.331549924899,4164.090222161603,2771.6892222723086,4524.79545408824,4772.603558064263,4391.653144354903,4928.823197142231,4006.8906830525198,4094.1463207971365,3065.86135732289
5063.1713751954285,2907.123533213639,2361.6269108724773,3202.5249629104746,7800.120311499823,2702.7336093173194,5978.0812708986605,2153.068590624421,4333.683950522404,4304.936817131306,4167.010713066284,2771.796226319832,4522.7249022781125,4769.824348053634,4390.686720551861,4942.8465188825385,4006.342686302923,4089.1024048848735,3065.244431818086
5059.686930042808,2907.7528513802786,2362.334217126927,3203.784039332407,7790.788810716995,2706.8491403982107,5980.204060122941,2151.045525075114,4324.439555810609,4303.99634955719,4165.9765595419385,2771.773548150617,4525.603236775312,4775.238423843514,4390.705123702701,4937.377199379838,4006.110007617954,4090.3018414902062,3065.945343773462
5063.746883832958,2907.513473168892,2362.3997237438816,3203.368683666014,7770.313313581998,2709.0747672690272,5987.806007353428,2151.394383870317,4321.443070952483,4302.362617316648,4165.869931538284,2771.565364368119,4524.335535331191,4770.383053957347,4390.929792613054,4942.121284685628,4006.082334039026,4091.7045957570563,3064.8062362173646
5063.528163617984,2906.321514861307,2362.5532168792674,3204.682147631847,7793.80622068161,2701.431416258431,5976.853198931385,2154.186052265958,4324.288431585299,4303.746236383347,4166.070638402559,2772.047723954603,4524.486884161916,4772.445500492036,4390.232461918121,4940.938422735182,4005.0707538916913,4091.233473492069,3065.492885336855
5066.887844619168,2907.4386814796126,2363.13613175166,3203.867882084923,7785.0115801060965,2699.120645194793,5965.235315284319,2150.8345235556067,4319.11512911134,4306.879543584921,4166.792153412411,2772.519475349427,4525.61132365972,4770.895052213728,4391.1234509829,4948.382959923198,4006.0024280122543,4090.002828237281,3065.319854795838
5064.02333974157,2907.434759661804,2361.8945618674807,3203.001106423179,7800.931507153012,2708.178007778177,5986.754829695295,2143.4552368511067,4321.628098425255,4304.799844405689,4164.403412473598,2771.599588320491,4529.844352896191,4768.795470565911,4390.358894554637,4948.535260745984,4007.6348374532377,4095.8675490110854,3064.847224136529
