南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5058.814560346127,2909.8941787449676,2362.2749235488427,3200.9208017492433,7766.343975303034,2682.601465591009,5968.795468001743,2144.447434394676,4322.238093154418,4314.857425519313,4172.9305345310495,2771.9196133836504,4531.477947681437,4771.887024006996,4390.94578833826,4951.294834548638,4005.5286942988164,4095.122553425906,3064.261806260599
5066.9836779629795,2907.1529652858108,2362.7908642296534,3202.463670136115,7797.304261052276,2704.54067607497,5992.197468733485,2137.648160181854,4324.261408153599,4300.496243892449,4166.076835924318,2771.820172728688,4520.439139575794,4770.155153151386,4390.601469412055,4935.027677219375,4003.177211472458,4085.467001197396,3064.7095316110517
5058.358607922055,2907.441536290909,2361.5941884768686,3202.7058727756203,7795.294205941862,2709.309759058515,5997.0217851325415,2156.26356968872,4321.634374415492,4308.053122296476,4165.923318136261,2771.795993020914,4524.657481610506,4770.677903401823,4390.982063885953,4939.864934462158,4006.6529449605596,4092.486062965844,3067.0507550742323
5065.418844622159,2906.800635659001,2363.3163622760558,3203.6968651537677,7780.689328359809,2706.628789243162,5981.616294810513,2118.3512550704077,4326.801739908139,4304.706420709534,4166.69284487122,2771.2368395533404,4524.626439246298,4766.928693807269,4392.498451342296,4942.86081052679,4006.665130633864,4093.9651999864254,3065.4262881426666
5067.5505828966625,2907.3196566906117,2362.0902014395924,3203.1391619984875,7836.486589212123,2667.9395585654984,5980.120740428224,2153.2808670154072,4324.603050693465,4303.384184235378,4168.759819560465,2772.053108060653,4523.177798121658,4778.359317438339,4392.643413959823,4942.202718006614,4000.730243675853,4077.6563745777057,3068.717410866942
5063.210684620196,2907.8646979267296,2362.143716496378,3203.3212924643776,7776.209333416755,2719.67733132181,5967.7728888547545,2145.6515838012274,4316.854260894109,4305.026416130284,4165.8324170691285,2771.03882965831,4526.80870805403,4771.639230205585,4389.79062065602,4929.074032537249,4004.051689964691,4098.136774338427,3066.1209880792853
5071.763890213357,2907.5778033217243,2362.521300465578,3204.4567647219546,7803.353149033839,2706.0851965141433,5980.261318323988,2153.143269476733,4322.569807639552,4314.743669800393,4174.257771401364,2771.3492782970466,4537.302794404836,4765.897299031258,4391.975093205013,4950.57669001881,4007.380018553876,4089.092328509888,3065.064656865897
5070.938533407075,2907.5831988644054,2362.0108372146606,3207.4974872252265,7795.7251335208,2711.903759461654,5981.164811547725,2148.2310755386948,4321.891387138948,4303.032603463181,4168.785185677876,2771.5485683621873,4522.13047143723,4768.1324480865205,4391.809789258748,4941.1017840477625,3999.228362286285,4094.824599113472,3064.3804913118065
5061.922446062216,2909.262010511217,2363.335796791496,3200.0301291240125,7785.586180387122,2722.5922020065373,5979.64719996533,2156.858501730302,4318.955077507965,4293.5311339298,4160.632892624675,2771.7470102332786,4528.697874550032,4772.047592003687,4390.883824160566,4932.213246781192,4005.8923330586167,4093.5805534289725,3064.4368490759744
5036.868895008711,2906.724605912702,2362.675705226143,3205.5526727976385,7813.630355359224,2706.2977143551802,5986.67706857226,2150.026938978692,4326.397964837023,4297.889549697634,4180.1381442831225,2772.766094388611,4523.768275873516,4769.441940790842,4390.629160694988,4943.272737314638,4005.5373042997967,4092.96432913586,3065.646230406568
5079.288070622149,2907.282748157946,2364.0768236796016,3205.238284393142,7799.793546004186,2701.825269879561,5978.5220179502785,2151.3751142551146,4326.393853871885,4313.713328726414,4165.904616143053,2770.275069905708,4524.599559052951,4771.024417136176,4391.036588083223,4910.5395726780835,4009.6614958958794,4081.872861160934,3065.352100641231
5056.445083413084,2907.315917296568,2362.2899375727156,3203.8874851674823,7772.484178833089,2687.6212417314555,5983.853119732595,2160.620690012034,4320.915363691899,4299.602730216731,4165.6546961755685,2772.3913599213415,4528.264213674198,4770.330067042531,4390.695703635932,4948.391465950406,4007.4290391304894,4084.752705089697,3065.0282765318193
5058.467538515498,2906.315239488207,2362.090466352318,3202.065687883117,7770.467365920848,2702.935145448723,5973.374400032247,2155.1838346643867,4310.073856821445,4307.354884338222,4167.68249122155,2773.243287996842,4525.762913735278,4772.334763612663,4391.043927083357,4941.5163302589945,4007.377589041101,4092.449299309538,3066.345452980437
5053.308188081405,2907.230080416575,2362.1688699738247,3204.6499301098447,7808.448799711004,2698.4939106779907,5977.435100385876,2147.2619055815,4324.521169692306,4311.304233994882,4169.901405544237,2772.692849480107,4523.587470026996,4775.084248107483,4389.970910345388,4951.138230650882,3997.9753602440924,4086.7263005478526,3064.9260963623333
5060.009300519478,2909.363381512297,2363.1077946077216,3203.579006146209,7780.469055931531,2707.8890010784003,5974.629799346803,2150.087374142352,4319.535646278652,4302.388173511216,4161.205746145127,2770.984017746668,4525.757939783804,4781.270401554754,4390.146585588305,4938.400077053945,4008.085919816671,4089.0861965159,3066.767119872406
5066.787532329595,2907.786707120492,2362.1738358717807,3203.4775086053055,7803.642679850995,2714.799932486984,5973.216537817099,2144.742862978063,4319.619134551352,4303.506055248795,4172.306440792355,2772.3429221166593,4533.584793155368,4775.100011364473,4391.047395271978,4944.898188911202,4007.2344923694013,4093.8580445329508,3064.1987938187344
5061.963588872081,2908.5546539681777,2362.394124596483,3203.36805323464,7829.9096698570775,2692.6298049999778,5975.021212937945,2152.3640769000217,4320.430995482772,4290.433480201896,4165.673716590809,2770.179062447045,4535.647071460096,4771.475991313319,4389.996265943773,4953.276036857583,4006.2910433643606,4093.2411842281194,3064.8081918467965
5064.489685240709,2906.8724038785253,2362.950954136103,3201.527236489652,7789.964428489505,2718.9886422285817,5999.6423687292745,2141.6776307558616,4334.466743897722,4311.106469283014,4165.603882335485,2771.7177714262866,4528.170100035785,4783.532781021186,4390.15529646265,4923.194083029669,4004.589822662578,4094.093326868732,3064.9887719354747
5051.455342510161,2907.175282442883,2362.0112624636186,3203.5002602109926,7773.171487899897,2683.62345442381,5995.868862384768,2149.953564236969,4322.923900928377,4320.417108838736,4165.515716489663,2771.802317600032,4523.364441042051,4756.436752503635,4390.898853332946,4936.763249755672,4006.3229704515493,4091.367281445411,3063.8869084529547
5073.173444722843,2909.694210677929,2363.3022170310514,3204.3777700428654,7813.753639699171,2702.553965528054,5981.322966527072,2149.441728762162,4322.246338678468,4305.942024189664,4166.0300261772245,2771.8710242687935,4530.412803594354,4771.62863182984,4392.219101983077,4955.259989518635,4002.7655873921008,4088.658550865007,3063.9808221930152
5069.050863369473,2905.592772811963,2362.9008330591696,3202.4943612890543,7805.345971477956,2685.3911541050106,5963.98751764436,2153.4921927768364,4315.490423047992,4302.07280595525,4166.710024534263,2772.907941299592,4525.217402296644,4783.315567770176,4390.444878332683,4966.703125217481,4011.5995463379018,4105.218991837117,3065.7754234189356
5066.498663401736,2906.185841451746,2362.960824732432,3205.7666378088547,7847.920501297521,2693.4817174031004,5978.376837863374,2157.5398612702934,4317.917947853104,4305.63393833962,4165.749867874114,2771.4819486112424,4529.663002438462,4772.86045705887,4390.7648661520225,4931.144520764684,4003.6855058048895,4092.103217028672,3064.9260514275697
5069.003629029905,2905.394224918753,2362.050605701539,3204.0466702711137,7799.939920268346,2711.2688492611023,5979.224781873377,2154.929025420117,4322.605472046337,4305.023154535918,4165.557016034206,2771.82851330086,4523.257786372975,4770.011684345196,4390.996240974126,4937.824540235586,4007.254391654753,4096.509506964346,3065.371160441577
5060.658182541796,2908.651225210573,2362.0575995580107,3201.6928005498303,7798.949358390046,2693.2701743690072,5990.284381087464,2157.025750566493,4318.623346040803,4304.589585855534,4166.480652376092,2770.5593656852284,4528.1205156388905,4772.823697630637,4390.6313885933905,4944.01949585505,4011.220105537024,4102.904657649279,3064.4219726114648
5067.372529190583,2908.4832373266345,2362.3954592823743,3204.033709775268,7788.750329687993,2697.1376400507324,5983.472965583449,2147.755843677515,4321.410707056757,4299.26722731389,4163.72753547119,2772.106700611224,4528.920023100024,4779.831188847302,4391.444272743999,4938.59155771008,4007.0257631625473,4086.103601905951,3064.5539413256
5067.654380086393,2905.415032910954,2362.306637803938,3202.1122856899956,7793.837346709106,2716.8902483595225,5988.062579035603,2143.8246328351684,4327.714865911729,4307.049379555583,4164.96519603456,2771.9976682850865,4524.167395269809,4778.621478673855,4393.22673491272,4946.410756299443,4002.4218658515374,4100.116779407359,3064.026618392723
5064.877622880352,2907.6747105291497,2361.9412765256066,3202.5287495023294,7784.710946268922,2710.442643732012,5984.491470899493,2157.5621917525177,4326.140751339835,4306.47572076554,4164.932442232101,2771.843529856083,4534.8274979671805,4767.988783572966,4393.127481030216,4938.956448402754,3994.68544801766,4086.552691628905,3064.135097221803
5061.705079051574,2908.0986695514543,2362.3941716216204,3206.83117434716,7824.359925886677,2706.888056950088,5964.892940904434,2151.2608182902163,4326.045434951534,4304.361520671377,4165.6325931918645,2771.392689384905,4525.250977361237,4782.65649842572,4392.419984874346,4946.808561163224,3995.5950463849695,4098.809765021966,3067.941452692861
5069.47315650657,2907.40394778542,2362.1107878611183,3204.04815889325,7792.278882873968,2717.386612584894,5974.681230745253,2151.903910635847,4317.402440269116,4301.376628963899,4165.294260489171,2771.0896566819265,4526.721275816533,4765.975049123926,4390.548096684981,4950.384134809597,4013.9487336917055,4089.1764318731307,3066.297591132869
5067.518295841646,2905.0129525898296,2362.348785648568,3204.1610592492448,7806.4180874831745,2703.1768034650204,5974.060989075675,2146.759374744845,4331.523157547945,4301.865102522341,4170.139047457877,2771.397528856056,4542.303683714467,4773.409980922337,4390.196122743833,4946.759442833006,4005.0426144031444,4078.707779577961,3065.1937389833565
5065.6287688453285,2907.440748980623,2361.26919565593,3204.3217885878676,7789.77236240345,2706.9831262629723,5967.646193751755,2152.500363487347,4321.822209006268,4297.605720319464,4166.267659812119,2772.0796649740005,4527.260733569622,4769.9848663888,4392.360201682872,4909.652300488507,4006.982938477683,4092.8098261512823,3063.297870127413
5081.389309616693,2907.3245191686974,2362.0161160645416,3210.3013473616907,7785.397033924562,2687.69973211214,5978.146395315325,2152.6806684697804,4321.527318257611,4308.014543482337,4170.638886363955,2771.645202316274,4522.990231589951,4778.068376664116,4390.370059413615,4939.720335706743,4007.4687532393377,4089.7328678760805,3065.044471204902
5062.431906956528,2908.1001912398638,2362.9182392261378,3206.193973840808,7787.814052214169,2701.6363517275545,5962.2071750449195,2151.778171270724,4321.315730989961,4300.511812861504,4167.824803722573,2771.390897508664,4528.540929447064,4774.180945912103,4389.246995464905,4941.797311684225,4008.5489363030474,4090.6996481565184,3066.1193126681083
5058.666984791868,2908.067191174699,2362.4588771023855,3202.733119728948,7783.870100979829,2724.639974791823,5981.7999844577125,2151.8657909911967,4325.489127442946,4314.0428793253905,4156.298431544749,2771.560842446745,4531.935444426451,4770.871862572436,4390.660748280785,4941.576444488872,4003.7320350179566,4086.265086934459,3064.862385522075
5067.263950328041,2907.352227196401,2362.172332711528,3203.9186479046875,7786.319254731114,2693.296799586348,5995.094212604755,2149.246778111061,4319.642508828702,4302.4965892969585,4166.978947594139,2771.7848649679395,4510.972404091998,4776.83266965573,4390.49335180681,4935.38736880557,4008.042713412896,4093.6829744740417,3065.484137881667
5077.141304423239,2907.35247564173,2362.011717168306,3203.578885201753,7787.89399205884,2714.72337282824,5971.912236756102,2152.9134710945946,4321.723840407653,4304.40204993846,4165.053718394124,2772.666254098494,4522.893259600931,4773.677313522577,4392.412114606418,4941.789484235393,4012.608626393094,4092.722825464541,3068.674619552549
5066.225522184377,2907.121633911714,2362.701560395594,3207.6396203925956,7768.124208824847,2731.7826007764097,5981.976603032803,2146.9455051446266,4321.006720052972,4305.721992872818,4170.563511691753,2772.1187924099772,4525.616406780914,4772.555828258263,4391.40155153571,4941.257028877655,4002.916304321518,4091.632631802556,3065.5899947800963
5061.231072110865,2908.465219205645,2362.0765760334702,3202.515556336219,7792.386452425749,2711.9826444516707,5984.754392315446,2155.9959198549604,4320.471320403483,4302.506645492528,4162.638748120261,2771.848734641642,4521.385460637983,4776.119961685129,4391.066502655971,4940.627245559339,4005.3207536162276,4098.387995907315,3065.856513766408
5067.696629057651,2907.539597079542,2362.5392400096407,3203.2916622817224,7801.193881083074,2715.7377784958003,5979.826005687586,2149.3836899404246,4322.182875646507,4309.218862540846,4160.549980784789,2772.329084007149,4530.536509459461,4773.483702866034,4391.935746279651,4942.617920998864,4012.7466156622995,4088.350743840157,3064.6704262869184
5066.472755706676,2906.593667704266,2361.187698790818,3199.1048004208956,7795.987184177284,2713.3486080109424,5979.838699124857,2152.453856604121,4332.707757539281,4305.759916304618,4166.4907847532095,2771.4135244717468,4526.684940829355,4768.711903557614,4391.891109352622,4940.869755539217,4005.2387170038915,4080.326846922311,3066.4763540449467
5062.102897486092,2907.3968511717812,2362.4395363499834,3203.0093694377906,7795.587705613008,2693.449997270145,5989.224651044918,2143.8750022871955,4325.590029361784,4297.476575078799,4166.181689554175,2771.5078463697246,4524.248964032011,4773.283320364048,4388.825948410477,4954.368473238907,4004.6556494351476,4096.333598441555,3065.099372372507
5066.914209941643,2907.1570020628933,2361.3811497283755,3203.9547636112147,7787.864203043808,2696.1568967135886,5987.222439930323,2132.1040589816707,4330.882523493782,4310.340557893654,4166.85715991319,2771.82679291309,4521.3192277881335,4772.805163459735,4394.032435349481,4942.290247997006,4004.2403030892774,4090.4108028406954,3064.9602865814277
5069.156979755947,2907.3671897820077,2362.952066177549,3204.5951457142132,7789.868625088436,2709.2849614754396,5985.431458629038,2158.6765891094647,4321.811858072653,4308.4778653626745,4161.244189240562,2772.0697825238535,4523.7521891076285,4771.42466797281,4391.321825225755,4944.553541537526,4010.2476071462215,4089.3494404845687,3067.5126284767125
