南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5059.560666062282,2906.330439274374,2361.2662174815605,3202.099778130247,7806.098733913423,2715.6530599727084,5927.574152406511,2160.2710503885905,4329.296236059062,4276.183420943058,4161.163227593905,2771.3960524643403,4527.7497850865575,4769.437430310587,4391.058448858942,4962.973377207312,4004.4338992049848,4089.9033545063403,3067.966041486164
5067.031542925264,2905.8584571075608,2361.607423853503,3204.0770336142664,7775.374871587968,2682.1645629862714,5981.141118290704,2137.9414545143154,4324.011674243678,4297.3071400059835,4175.848044363796,2771.48184139996,4526.4993371168575,4780.485841236863,4392.428157816565,4947.8249425802005,3986.0263590918457,4090.446785579203,3067.853540711877
5061.266391715145,2913.186209558888,2363.5423795635184,3194.3985323036404,7767.666278538719,2706.6664824302597,5974.595745208078,2148.7921840397676,4317.409864618004,4284.183913733214,4170.85239450732,2772.37456481376,4530.386792321522,4765.685076519647,4391.3426661820695,4945.554277202114,4007.1032788427383,4095.5308570272437,3068.00401002332
5079.843928092239,2905.1602529517377,2362.4466268454867,3203.3491597639786,7790.59459593412,2732.5555308559387,6000.189301854013,2152.6969433389304,4326.273485762364,4328.992841061761,4150.846867250332,2773.387402119534,4526.686714394184,4771.313411544388,4390.904455038381,4946.879928895804,4016.642774185675,4111.1084224387705,3064.6898580174816
5075.63406214332,2908.264988977061,2361.80318910822,3203.5972138755214,7828.718005280295,2657.0583964283255,5993.034259774233,2170.4668248259172,4313.102398636826,4297.87679648129,4158.778124910961,2772.1413555197664,4533.360945488167,4797.288706427621,4391.789321752062,4946.841006527299,4000.5197006133726,4102.698207085103,3062.163442340298
5064.299932807928,2906.900309456076,2358.2752962806276,3206.982317693883,7785.759025674627,2700.475008328799,5964.392905106714,2150.7912665654967,4326.466361143053,4301.468345124541,4169.034064243671,2771.8156667419357,4521.3547773114915,4771.530757337161,4386.563938923391,4943.071563704403,4007.811871683661,4091.87431751709,3062.8463932862355
5070.672061357147,2904.9730752832197,2362.7448938446414,3211.090580699789,7796.1160111063955,2679.1974271968734,5963.781484595815,2159.1741366115143,4319.127317463103,4291.408504782314,4160.172067939709,2771.379630607264,4526.970062723151,4766.592596921413,4393.319510126889,4962.478841480989,4009.8791158235945,4085.6808209050328,3066.0480603334663
5061.33783688449,2908.1381091081435,2366.979863182871,3199.9319316142473,7795.096550636343,2715.452021843024,5968.805605294677,2144.4070023854665,4323.309244527326,4304.728660832293,4174.816615746999,2772.9900570527634,4526.950608634217,4770.064150745772,4392.009686299798,4909.006490050159,4007.390091129341,4085.8874080139053,3065.5495762350624
5073.658454258247,2907.2835023024572,2361.421592652175,3202.0248104213283,7808.285866783205,2705.6317327857278,5977.387789176712,2157.0393414239447,4318.254103790901,4306.262951621493,4180.440755410781,2772.570226633754,4532.417485986378,4777.405347876769,4391.227660575598,4913.669303596256,3998.6396623134688,4073.028860046308,3070.4863186886732
5033.805587970916,2908.614147554577,2361.694430195199,3199.5579541790967,7865.019617380698,2702.6314460747576,5967.922502620052,2146.522652075184,4322.942292362944,4319.3642552371975,4150.640783192784,2771.1163998039683,4518.807598131822,4777.450874972063,4389.943546072834,4942.463602962746,4004.8561747234075,4092.9470325227826,3062.9512824889316
5070.957856674523,2908.491405218308,2361.411710410242,3207.7657878505406,7800.1054285672535,2716.2987732736124,5985.337878827244,2153.563617133203,4324.422962008575,4306.773112565239,4157.7937461296315,2771.2650825648293,4530.840621834126,4772.611972475445,4392.539942247431,4952.518733771096,4018.3357663095803,4044.973789129716,3066.0962280864396
5092.916528942289,2901.4102941011697,2363.5734336797254,3204.0874053447556,7799.724286030981,2671.4886459649915,5982.129853801656,2167.559829226608,4326.127411091994,4306.595096029515,4158.435330884246,2770.590066938266,4536.126962008622,4770.131949422498,4391.754314432214,4961.482566379573,4011.3609069079694,4086.1673120977403,3067.889554780944
5036.872715912936,2918.892239321828,2360.2493322028427,3200.76641394028,7772.434774809068,2709.387161110497,5965.112208364244,2156.237857571839,4312.6225054739225,4300.132027365585,4170.786519121249,2772.7022831124023,4528.136861506257,4768.260754741365,4391.772889735974,4953.622516131314,4000.1860705694794,4112.1159751358955,3069.510739713461
5059.910980463181,2907.896936827458,2362.205380888238,3200.185450785978,7784.059905214201,2705.4652549412044,5978.561191782077,2151.643734175579,4337.074165351585,4304.356947343904,4160.399073390468,2773.3891986723843,4512.311811041925,4776.82094686043,4388.337443180829,4948.236090549481,3990.5671387326315,4094.512803989433,3067.0942301506375
5045.500554981861,2908.3146006957045,2361.8553142544156,3202.623523426978,7769.64661409056,2763.7608648052396,5965.6570723944915,2167.714108972485,4321.6030030918955,4310.8103023155445,4167.963700129187,2771.213890213018,4522.147495481468,4779.011918406841,4390.954463890665,4925.52244373206,4002.20993059529,4097.230017846984,3062.3400547024744
5081.92796023725,2908.0818055777654,2360.6733302567377,3198.0863304208374,7691.685215208458,2682.8753246309884,5973.218208102612,2186.754980835287,4338.167904372565,4301.082644082975,4152.194289198203,2772.8351179100337,4529.3841254908775,4785.85425786349,4390.521451994946,4911.5874200689095,4000.144961352886,4095.8397922180466,3063.683550562577
5121.126042640311,2907.150458928305,2359.9626779751334,3194.2599052293485,7767.794050044558,2696.8178147437525,5987.823035419722,2168.7016507367266,4312.8858084289695,4298.624962895336,4171.389786805039,2772.3740903835037,4515.665596839607,4760.375453066585,4392.455265460882,4947.806721827874,3996.423744248863,4089.5746041338725,3075.5451685015923
5068.7836391162955,2904.9236184713745,2362.3220336441527,3199.595344850208,7794.019162924096,2705.4496586451005,5975.940192786092,2156.4659270428106,4367.639569448484,4303.634736056641,4169.31397178137,2771.675774665508,4546.90488399569,4779.39355741047,4392.350646749818,4976.577042471894,4009.2190108100394,4093.882058097553,3066.5437277332608
5050.903164246096,2907.7507909882256,2363.4076408187284,3202.803006453888,7840.5904555155375,2737.0413560952425,5974.699801313109,2141.8000790216884,4304.924447218339,4310.004433210599,4169.562024523123,2771.8007446924107,4519.421152053327,4760.379531780211,4391.706130893358,4919.537460399705,4007.9401226686814,4110.142789028068,3064.9704352724616
5060.643543326825,2905.922317736761,2363.3118619362044,3196.6930992368953,7746.287497216007,2704.9727027444937,5985.576996568503,2151.904640784935,4321.099746505437,4304.096594910946,4171.709222910651,2773.879433599957,4520.866547090392,4772.818445004398,4390.7053478917705,4938.86418352531,3988.482960400984,4095.7040275477543,3068.803467870914
5070.906992878722,2907.2270972786787,2360.4268438835775,3205.211927251551,7812.152372467843,2633.6214751412413,5949.556304865272,2148.3693026741876,4315.643812646811,4308.419567637008,4168.932374723559,2770.727661161611,4525.039214408375,4768.905457962061,4387.682569876184,4907.90522649119,4001.5107255543185,4089.4120098617477,3065.013128718712
5062.382420265674,2911.1368854527077,2365.428827635712,3205.182225836476,7775.0662104791445,2764.3497340187646,5985.265862296974,2152.3870174952986,4331.744905954759,4299.321855652619,4161.357832151735,2772.1162091725637,4527.054955773465,4777.810124708428,4385.197008469127,4914.853042116378,3994.6214160314926,4076.756408276382,3067.601611413979
5067.103761901536,2907.115050219217,2362.5578281556877,3202.781489960773,7803.453384823585,2704.686896623649,5965.351675461204,2139.6107850589974,4332.595004978973,4315.311401555289,4172.334826718786,2771.7470687260534,4518.242389771626,4765.819463121448,4390.8070910166925,4938.722619535407,4006.2610566606018,4086.012404700995,3068.37793339629
5051.882803821745,2909.851176043003,2361.308067622293,3205.6039652988616,7745.160506540459,2703.5839596812125,5974.610231975312,2149.9970600783013,4320.987934220658,4302.568292440608,4161.395177862467,2771.845959077312,4511.403183842177,4774.030397455738,4392.3982450356225,4912.718874399687,3989.2224500685334,4095.7314146603853,3065.1102875337797
5055.616456953022,2906.690813588521,2361.7264965619806,3210.7551088500722,7766.5667552650775,2721.0980967040537,5969.172311990551,2151.6600456433907,4321.49576502727,4302.822932103377,4171.366979558465,2771.5677049371043,4543.058077309089,4775.689485128202,4391.693010714288,4942.607164904449,4009.148808858226,4092.143034269168,3068.276646398019
5069.528532969038,2902.770923264758,2361.70322504903,3202.539395431345,7779.330247796119,2701.6115469313586,6012.908993145032,2141.7572611865735,4308.695341943651,4309.974681375012,4166.325843976052,2769.456847938386,4527.184487895343,4777.594576406388,4390.62499657446,4909.946785464842,4008.2872501004213,4094.5709390710763,3065.4700403619313
5060.982807072054,2903.5835357964365,2362.3930850560123,3203.747360748306,7777.932723954368,2718.071333035684,5977.655294268379,2147.6810560515883,4315.39359158351,4297.624225729084,4159.598695519305,2771.7250809585844,4522.214923179166,4763.425707474257,4389.089885945103,4940.201805505168,4027.6705442122984,4093.2768039033936,3062.9148759784566
5046.242823542179,2905.344373556842,2362.4895904274103,3204.488114303634,7769.377885719099,2705.793824949994,5983.452751751514,2179.2195400744167,4322.130602460234,4310.435740021068,4172.665975460542,2771.6689689172335,4523.481952852575,4765.802542460798,4394.147156495394,4938.7212078155835,4007.0761112382393,4091.8254025963906,3066.332019505099
5066.899645784378,2908.441924314791,2362.146301049881,3209.1065215935464,7809.183825585501,2720.4602673447316,6010.963787676068,2153.7440759669885,4320.963670773371,4287.786521801679,4165.4391402325755,2771.5151170104136,4519.630705698449,4765.9595881512,4390.5596465861945,4943.365668891428,4008.252489071336,4107.5712510610165,3065.2621177929514
5108.9864292465245,2907.943347404213,2361.6458790110823,3203.647865195025,7798.199353662924,2692.1863514803817,5977.106355873163,2139.267530524086,4308.7642172656815,4295.5777991861605,4182.289366533756,2771.1942429676646,4509.401442923844,4769.19728353024,4386.655321756952,4977.2723549357015,3995.279506713157,4078.889549205917,3066.1183004378563
5087.238723035503,2911.054876105805,2362.2309726898875,3203.40096119586,7823.985036646506,2665.0910101821587,5999.143301803749,2151.8865926162493,4329.515833475314,4308.726517802074,4169.838374233321,2772.1281356039526,4528.974739245476,4783.001124055032,4388.98246946248,4956.537551651883,4004.5172711556365,4071.1754670948635,3066.877105840373
5067.462564067523,2907.1214527181382,2361.749365223923,3194.7489386310813,7819.237410564197,2694.4862122163945,5977.753933807219,2154.709986567534,4333.050580296045,4308.844720941017,4166.270395617345,2773.5664793294413,4521.112871803511,4768.6885038626715,4392.517570071646,4973.496178578477,4017.4763116339013,4083.5830793479145,3066.3965436643416
5058.958564577474,2910.66787452714,2360.275597832802,3199.648431656532,7794.132190548332,2724.5237247420887,5980.501108229498,2155.801713106997,4326.425819854192,4308.282142750518,4163.927655615739,2772.8603237206758,4524.1425400156295,4776.281240746397,4393.109599351474,4927.60200555995,4004.1834314256876,4093.525131879988,3060.553693518004
5065.016504080071,2905.5483427518425,2363.2931235082838,3204.2305285861253,7809.560633521191,2704.901314261614,5962.278402265483,2147.4065536476564,4313.336033937097,4286.278321661078,4160.278158335779,2770.368149187739,4520.7229586903195,4766.28874707337,4391.1150446342135,4929.969327978224,4055.3252701251345,4089.627381705988,3065.429313550608
5067.710146897591,2908.8703739996117,2362.159757104119,3202.4419902456607,7792.402945186351,2737.498359855707,5989.247033648063,2165.5570508779483,4326.336488066819,4291.653128239051,4162.998229641735,2771.7881319734715,4541.6565816257325,4757.664967121944,4392.182709752275,4899.220084929125,4016.0342463611173,4093.925964251119,3063.1911047421963
5011.005314027712,2906.8094712628745,2363.9622131733613,3200.660135389583,7803.24621372572,2680.265403048445,5976.483790388989,2155.8350562740175,4310.511278482139,4309.982990614461,4167.209681044533,2770.19281940961,4522.667494659502,4767.433159564032,4392.6941754684085,4965.870831757695,4011.2482131177176,4091.512186170454,3066.286213298825
5055.387208277365,2906.164203562731,2361.9470965102423,3207.1625568755057,7792.229886540588,2719.357217306605,6014.879940725779,2152.98393661895,4324.7469508213835,4305.234842699231,4165.321746120881,2771.5919823456325,4519.625645631846,4770.899666566076,4390.995791126417,4950.406265258707,4004.905781593836,4118.867256714322,3066.2302826761493
5061.6256718515815,2907.177749291697,2361.89454056608,3204.8400977116194,7777.323913365443,2691.957389954024,5974.138639323558,2126.8758581798857,4325.635083452889,4311.846446791082,4151.687245998907,2769.393332698133,4514.257320342376,4773.889044764507,4390.479876714746,4940.836840003579,4020.750179337793,4076.668008483159,3063.8201537418126
5071.52066622267,2909.9481488261363,2360.7357276178814,3200.0211626445594,7798.850188597123,2677.9510014078314,5967.754401795615,2154.2691155483676,4310.697642823626,4300.2374359799205,4165.217435520514,2774.4957379381485,4537.582628048713,4780.211005043306,4388.222829953409,4961.620295356423,4006.781644048295,4091.632005535839,3066.2631502237564
5062.428704924806,2907.4322915406387,2361.3963432959663,3201.7957069918793,7804.786852859753,2707.7804029629615,5976.441416207492,2151.794414388651,4305.325103496641,4303.351591592485,4176.15384554035,2772.022290784598,4520.448060378971,4769.6603036006145,4391.856742174745,4952.950160415357,4000.925978684316,4090.824789625921,3068.8208301703107
5061.552206127501,2907.023551931555,2362.7100577506985,3205.954967005162,7774.427412969033,2714.954434376018,6000.971099395171,2159.915448637659,4321.190570394161,4318.430015457832,4166.8622679252285,2768.6092998623767,4508.441854335646,4777.644629984055,4390.673445789734,4942.020993214522,4010.247704702227,4120.798036015853,3064.942008189798
5059.030845833371,2908.4391858921704,2363.3752777240334,3196.0591294534206,7796.403146450337,2666.621778181909,5952.857783586303,2138.001488863629,4314.555004992208,4304.880934341237,4167.312770273941,2771.7834313433987,4536.52784738805,4776.023925926371,4390.386092319105,4931.622614351105,3992.5156119627395,4093.1952153616176,3070.74618084088
